0,1,2,3,4,5,6,7
-0.5716835217132659,0.6378501542732006,0.25105317636285035,-0.1699679550043025,1.358695651771503,1.0952758058473637,-0.7654661899307718,-0.5877509853257902
-0.3042831647828673,-0.5285295901425798,0.65691179559191,0.8926922698621802,-0.2948960302377332,-0.19585075500185625,0.5609093055159384,0.5493813758734669
-1.0095181439619274,-0.7594310268963647,0.5084836926909041,1.304472075655684,0.01843100180154324,0.2776660965391357,0.003797274681933406,-0.08510723986108307
-0.17311124330755503,-0.6561802643827038,0.01557817376121379,0.1927883128259453,0.7308601132148692,0.820853594069778,-0.5385672792994711,-0.4757313683980828
-0.89738251041047,-1.0915673701679625,0.6201596788274644,1.430809444087975,-0.10302457465823534,-0.15903276395398033,0.12288772151599583,0.1317730657409762
0.5806067816775728,1.2762297065749024,-0.42537144916535746,-0.6606759537230009,10.354206048641753,3.462376435573406,-1.4125586412913553,-0.7893543170166838
-0.3176680547293278,0.7364114697402618,0.6639769119448675,-0.24760435725348162,-0.029536861952026955,-0.15098893200212846,0.12612344264076253,0.1733713245755409
0.014574657941701367,-0.1835092939648385,0.10941456097941225,-0.006408164030049004,-0.16611531184428674,-0.17933479598645582,0.20408268912823757,0.21293318117864599
-0.619274241522903,-0.29656972569824974,0.7332757958233186,0.5573509295794219,0.9128071831219642,0.9030024886903596,-0.5131555047147311,-0.4528773077606601
0.26918500892325997,0.5800503853489023,-0.3247143538908954,-0.36686391498040943,-0.2927693763467525,-0.31048039034784564,0.8920968508429541,1.0689291262895264
0.09369422962522309,0.0956604111332954,0.6034036141349091,0.06135160745174622,4.793714554487913,2.23278106248232,-1.232666061715136,-0.7554337979942212
-0.2998215348007139,0.22395446914825776,0.21760166597599367,-0.28853122498899825,-0.49172967879473684,-0.6188556331388394,1.8935325767002282,3.0823166623382967
-0.8631766805472932,-0.12101720612127292,2.498550475310488,1.9893325322256155,11.344281662404132,3.7296320443775928,-1.4335188188151393,-0.7925881830530818
-0.1067816775728733,-1.357441339468942,0.2279696314385152,1.5252705779280915,0.046077504645162144,-0.06540366814277422,0.06188562041545948,0.10740527314740878
-0.5621653777513385,0.4450937236222836,0.040905298714555616,-0.24797125614180668,-0.4548676749090419,-0.5456212342959194,1.396610888637119,2.03691345524719
-1.0916121356335515,-1.1742445438192444,0.9874107243645917,2.051577166483829,-0.13941398869617608,0.020588142269633274,0.1608944682111128,0.08011379986333295
-0.7070196311719215,-1.2576487296693886,0.8352313316846233,1.6277434938365023,2.7310964082800506,1.7682311552462047,-1.0329705959934188,-0.7018218815336256
0.8438429506246282,0.47832714731152126,-0.3456622196133448,-0.4864507594509593,-0.4203686199795092,-0.47509204066231553,1.2312901824367743,1.6661534600311285
-0.18798334324806662,0.17952653429569285,0.19782210614883286,0.14235132432992745,0.4922022683598825,0.6625002712643694,-0.42208810433318716,-0.4065980640540709
0.5942891136228435,0.7119755516359589,-0.1317497465094261,-0.8791928607962051,39.394139872266116,4.593352929629654,-1.861198895499484,-0.8073839659340555
-0.5951814396192743,0.03836585160991908,0.5570328855726069,0.057274797524710486,-0.6316162570560585,-0.6740512870462917,2.7723211730034167,4.59265033285818
-1.0133848899464604,-1.442452846746323,1.2546240803072426,2.768017374971951,-0.5831758034547341,-0.599990813555941,2.0340172630182916,3.018878607644174
0.24568709101725164,-0.1374397334142798,-0.3022546033828379,0.004131840235281515,0.180765595429014,0.07497811605609413,-0.3473580893617205,-0.29755336714876013
0.6751933372992267,1.1980921021666702,-0.7425632571101543,-0.5976247587445391,0.050803402557486506,0.13726373176908482,-0.08960005317445424,-0.12905949797365993
0.937239738251041,-0.8884418128729588,-0.47757983584830566,0.5999497518582463,-0.30340264664948224,-0.4664995577346521,0.6761541069121878,1.071899947788867
-1.5092207019631172,-0.7092211509151773,1.6079964345375486,2.202923860678403,-0.3787807184640986,-0.2819676154961259,0.614676103815141,0.5920808379204027
-0.34265318262938727,1.3977885753646513,0.15785148679250638,-0.683653071087698,-0.060018903599562294,-0.25923239908604695,0.09171023961085231,0.2115272889866199
0.9271267102914932,2.6220407065513935,-0.8100087153419346,-1.044868436524652,0.8745274099756155,0.821689623834934,-0.554868730589664,-0.4730693105900664
0.5657346817370613,0.7312967857662742,-0.2506501189608475,-0.47615626750946544,-0.002599244021343509,0.0035131475338194516,-0.0971277117615118,-0.10771636672080531
0.3604997025580012,-0.20189990970853075,-0.08546744952124331,0.026868260596121046,0.25874291098236524,0.5275869310889043,-0.2029384964330911,-0.25352076358269793
-0.408982748364069,-0.28540268612751973,0.6390743561747481,0.542045961001625,-0.19139886573174364,0.08131549677796954,0.3009832078014304,0.17809413151928616
0.7043426531826293,0.7461959895772796,-0.08020293426634463,-0.25203444446587975,-0.348534971599136,-0.19630075054479168,0.5033146759961336,0.42573129919683655
0.5505651397977395,-0.314558214602097,-0.6015983071238197,0.2509291941246609,0.00803402628138614,-0.02424217954798461,0.010104168807622299,0.011909713003208925
0.21951219512195122,0.6016358410743721,-0.4140397478060716,-0.5418831370585673,0.38492438535446816,0.13003286793575178,-0.32959858374321344,-0.2505252530218867
-0.054729327781082686,1.2001178313073977,-0.03459401024281115,-0.7661063300248454,0.4756616256667472,0.5620396713865697,-0.4010067516265846,-0.376355611997634
-0.18500892325996432,-0.477152251153997,0.274312027794976,0.35632594651838967,0.2826086956091683,0.48491421397518636,-0.2895614536482896,-0.317136941127359
0.6380130874479476,-0.5097314975847477,-0.10592222013855349,0.17054012594758827,0.12594517958953,0.15158397276773872,-0.02042311157019773,-0.03550581114909041
-0.42028554431885784,0.22446898817421126,0.09028205519603186,-0.29163475785414394,18.00827031965092,5.255369930638203,-1.5840742866570803,-0.8128277074440069
-0.11986912552052349,0.49678331958246724,-0.003220704833207993,-0.5065794349439743,0.14673913034723537,0.02178988212587927,-0.25698141418322584,-0.21513440248483118
-1.161511005353956,-1.0825319241009108,0.9818046659991497,1.6453608043365693,-0.5675803401744987,-0.6620104945426064,2.3720029905001256,4.038139450592522
-0.7236763831052945,-0.5966999337722141,0.455434760656701,0.8371491515435766,0.43265595460807427,0.3741617094140966,-0.2659082964862833,-0.26047198854873627
0.6374182034503272,-0.10215331684739826,-0.8581370529325821,-0.03760683632787425,0.7497637048641664,0.6188856771380691,-0.6294897192385119,-0.5139022407456937
0.7007733491969066,0.6560094843808516,-0.2345883991388611,-0.6998484186732017,-0.04300567105867304,-0.08682428305954012,0.220897104436846,0.22589592533238664
-0.1588340273646639,0.4063904668127866,0.13603792877722998,-0.3563908619420075,0.7485822303860856,0.8244493490611573,-0.5415110288822917,-0.47456130877433017
0.7400356930398573,-0.3355438126872308,-0.5450356574363632,0.0284023226186072,3.0122873351937827,2.0626870492680447,-1.0222669686312336,-0.6983372933051953
-0.06751933372992266,-0.9791340240144373,0.24036756402024642,0.9806061330169691,-0.543478260765123,-0.5835380242731973,1.672569783469492,2.5114230102106645
-0.15675193337299226,2.0052266662225007,-0.21373585289956518,-0.9123052204636549,0.4858223061217229,0.3973776302428437,-0.38640520640891624,-0.348249415750537
-0.37031528851873885,-0.2423088683489215,-0.08780203452996532,-0.0657690506410285,7.164461246953235,3.528060356058047,-1.2859791570508163,-0.7710009383582832
0.3280785246876859,0.03557097330463443,-0.9009204608424148,-0.157885785825051,-0.16706049153979513,-0.017705457271210742,0.2768153015562985,0.2184489245268417
-0.9848304580606781,0.11977602478685481,0.8295301090501767,-0.04064142158854898,-0.2863894141085929,-0.33174300874186263,0.67788221480913,0.811935059832733
-0.8129089827483641,-0.06530834756997521,0.3170167893704996,0.41276519104647613,0.023156899713867345,0.008717773646548342,0.06322893951108936,0.046673557312977565
-0.27900059488399764,0.3947546330018153,0.12155318245669272,0.05662397486170002,0.07372400748878118,0.231782306060694,-0.0909001798503678,-0.13615109996023406
1.361689470553242,1.7489397492419119,-2.3101573160182243,-0.3244827722250516,55.87429110671479,2.6177872129455406,-2.0327496155245677,-0.7826976267455433
-1.0175490779298038,0.07187172444344986,0.6222093558940802,0.35125752654718434,-0.09097353509485183,-0.30207989482033004,0.2501819386654807,0.4408582641518654
-0.3860797144556811,-0.5686032937349434,0.39992571135915306,0.3016579413707822,0.08884688092126251,0.06111202607851937,-0.1113041842474655,-0.08335185206590459
-0.36109458655562165,-0.45166884434177446,0.42193126252794694,0.5983762506268138,-0.12925330824120052,0.005156458482237328,0.17283016245955338,0.10694461202744102
0.6397977394408091,1.0828622033148683,-0.5807266695442319,-0.6415096872204159,0.6120037804938254,0.5571281598441666,-0.5588696685165139,-0.47314551984303976
0.6665675193337299,1.1757488635181703,-0.21939709326909526,-0.6396269544551823,-0.4718809074499312,-0.48089219240629827,1.0389454912841556,1.3716752277654591
0.3494943486020226,1.156120528391914,-0.0017675022432155688,-0.6702520024325342,-0.06285444240347861,0.19666754386164464,0.13991084143743104,0.03724655867067875
0.466686496133254,-0.5976290671454669,0.1906741346837079,0.1559986490222853,-0.44801512282312816,-0.2666930008810412,0.979355419515471,0.9834324636235945
-0.3643664485425342,-0.5277013418339472,0.4799138697343256,0.31325074178463086,-0.25827032141721973,-0.35083615076607133,0.4037711947053844,0.543669322460741
0.05770374776918501,0.6135755772132933,-0.32948198141667334,-0.5617320455073365,-0.18809073736268186,-0.10943512676301898,0.12047352193193876,0.0718107190623055
0.9892920880428316,0.7270448853224346,-1.0918488700439215,-0.31998359224967177,24.260160675438676,4.566265334370714,-1.7241751419340092,-0.815312577930803
-0.6457465794170136,-0.3766412055119597,0.2245318404977478,0.6568714961076417,-0.18360113423293017,-0.27914238887224074,0.3043288877726444,0.4005816671658735
0.3036882807852469,-0.6621049030558273,0.20787467646116828,0.39347019672212913,-0.19588846886149522,0.08719824233144215,0.34013568721958815,0.2204447156247141
-0.4086853063652588,-0.312536551349455,0.28333614915793554,0.11244280474665107,-0.39484877130947954,-0.3076836644856374,0.7401003328844886,0.7669617958334043
-0.46876859012492567,-0.007296108567844887,0.5265524439297774,0.20010702931253013,-0.47660680536225547,-0.3718042790079742,1.141899581807288,1.261254255730448
-0.9649018441403926,-0.30632820237310504,0.8063579975828973,0.22144186719291942,0.07797731555335134,-0.06549268301002134,-0.2387845874520371,-0.17835060301377326
0.17073170731707318,0.026179271837181634,0.15941037672089015,-0.1181331957828012,0.4035916822211926,0.0735921681995784,-0.4365156441049251,-0.33158317811438354
0.7870315288518739,0.5432926403987962,-0.9737649577569397,-0.32700840486593913,34.82514175774401,4.30459418249452,-1.909696506776097,-0.8080977804843095
0.1748958953004164,1.1055425088200872,0.24179610330695625,-0.46123802270918884,0.13870510378324064,0.1872829686159476,-0.14247417258487108,-0.16660646913711671
-0.4898869720404521,-0.4199111301716306,1.0255720348841684,0.745968235357357,-0.06734404553323028,-0.0773098291884927,0.2914188162268462,0.3150052449595844
0.37507436049970255,-0.15599628381293337,-0.3328192993146539,0.09170121088272709,2.008979205694286,1.3591722259667294,-0.8894507359203818,-0.6380500117519856
0.8483045806067817,0.5670765602650084,-0.6705080736304068,-0.33400551639974424,0.12003780719912471,0.26404561148203154,-0.1657022863218914,-0.19969588197724433
0.17578822129684712,-0.35962067280369137,-0.13805875400802858,-0.11541909363258879,0.016068052845380997,-0.047594501342885134,0.012729456821967482,0.021249616763493934
-0.8902439024390244,-0.3295926851169832,0.00761264438520626,0.3721719880686514,-0.46384688088593634,-0.39819810623648033,0.9130942346835789,1.0245607499382874
-0.5925044616299822,0.405154037290203,0.9324354970151172,0.46870660550164917,-0.31545368621286574,-0.2595434824179563,0.8147268079971902,0.9059411893104722
0.11957168352171327,-0.4969254847854726,-0.5978881783375116,-0.07161162424694431,0.18312854438517623,0.4722325142836587,-0.129160510139566,-0.1974852746812676
-0.23914336704342654,-0.4021044006686445,-0.2080766078191642,0.19133935490858928,0.2783553872619894,0.18279185857256727,-0.34222180408032854,-0.3017959741515351
-0.18828078524687686,0.8679265413863423,-0.007907040635707463,-0.42816131200068336,-0.002362948956162116,-0.2776978261468379,0.001410888201099509,0.17605834589756236
-1.1338488994646043,-1.762822572257272,1.9946679958336564,4.5530345991492975,-0.26086956515595466,-0.3565832955612822,0.45062467610938556,0.6010670689482135
1.0657346817370612,0.9010937942193114,-1.4281293683925531,-0.43145700426865485,-0.2521266542442416,-0.009504376567179758,0.5445480304409555,0.4579562754877643
-1.1160023795359906,-0.18053375442954417,2.245917905005261,1.2691089365071924,30.910207923557145,5.225770534527085,-1.7608328982744361,-0.81488463808433
0.32599643069601425,-0.3704778734572509,0.22907059463858565,0.333760105328449,1.0491493382316515,1.009480905478443,-0.6814829351630698,-0.5548799241488014
0.8533610945865556,0.9928604183080114,-1.196206529313962,-0.483087604317111,4.620037807340429,2.5682774140145317,-1.1748473028812854,-0.7435566653469964
-0.08715050565139798,0.19657681346152034,0.36127478343116054,-0.13875692183206134,-0.33199432890600084,-0.14119528531043535,0.5379914293501439,0.4535103806321216
1.0449137418203451,0.2800076752789022,-0.8661438647731865,-0.4094195705230985,20.409735345155045,5.0596145533774735,-1.6471919717200867,-0.8159182577426222
-0.970553242117787,-1.2772728314682609,1.1267259639002214,1.9580129402002402,0.12783553869793807,0.04321240992739825,-0.26900581420120523,-0.22361625525967352
-0.5116002379535991,-0.38954233999970284,0.0544462845244237,0.6111122764611577,-0.025047259104884114,0.2214770521283426,0.03603509642204692,-0.059283240562576923
-0.4866151100535396,0.08411132704583553,0.2310401182190138,-0.130069779040163,-0.011342155215665234,-0.2593621211177527,-0.03947887598697388,0.10934290450189185
-0.2540154669839381,-0.9434251477030268,-0.24849515946231496,0.8484640818302611,2.249999999222826,1.6422188470992158,-0.9425240081887456,-0.6700157402745663
-0.13236168947055324,0.2570193923196183,0.28177649215672995,-0.21058685372664507,-0.5007088847716313,-0.38250043808688367,1.406584074276685,1.6659037024871597
-0.5356930398572278,1.1763948108464157,0.5725761991358116,-0.6147228014101559,2.3393194694266253,1.5232710586722316,-0.9411797262449634,-0.6590166360127617
-2.1252230814991075,2.2509009755682157,2.891814937531637,0.9312858104141861,28.770557649969703,4.080795110236728,-1.61587560380254,-0.8099426352920511
-0.07703747769185008,-0.6082598748547821,0.3812513145119997,0.8719366233999624,0.3182892247341734,0.5152821702584471,-0.28617454134836656,-0.31272024888202693
0.01041046995835812,0.35719140340448363,0.3690705040295146,-0.21537423338049524,3.9005198467977475,2.3650715941510954,-1.0850861194802328,-0.7170954543276193
-0.6624033313503866,-0.48914554015455436,0.0930617741379405,0.35436611128691914,-0.026228733582965173,-0.08961625077356823,0.22483164186403723,0.2568260173530598
-1.6157049375371801,-0.8443053840664381,2.6308732679580036,3.7875177354354777,1.478497164188055,1.3698033771334543,-0.6999054481282714,-0.559110034094084
0.47828673408685307,1.3604085370628773,-0.3198992510809349,-0.6415829268573953,2.033790169733989,1.5269984615098204,-0.87450347896443,-0.6367266400736867
-0.36287923854848303,-0.4004087209458705,-0.15207022089641242,0.19240871167189216,-0.13421550093609766,0.05062629294227558,0.18725685762764896,0.11183260296259165
0.3530636525877454,-0.8406480663476352,0.003275848596129213,0.6906525311428401,0.23842155007241417,0.08452433329585876,-0.19556100878069416,-0.14306686422440965
-1.2441998810232004,-0.6956879815728177,1.3478951843442675,1.1754092155063303,-0.046077504927770865,-0.2550608823053567,0.0006667997188084328,0.12949461167468346
-0.14069006543723975,-0.6489061434817215,-0.37244241893629526,0.23874460665569516,-0.25756143678689286,-0.21980645653311368,0.39957272494902385,0.3983274163705026
0.5728732897085068,0.19061805989726108,-0.5974782037832291,-0.23578657638070144,-0.001181474478081058,-0.20586452351244358,-0.04056543557530777,0.051419898991871986
-0.3393813206424747,-0.5862170096066592,0.53665754185931,1.0379458172920113,-0.46006616266912037,-0.4210965650564099,1.362384235757697,1.6826785454856859
0.23468173706127304,0.2048241562353513,0.007060338456553454,-0.343214219992938,-0.5122873344872607,-0.46073737707626056,1.5739602384290687,2.035442688022463
-0.6195716835217132,0.08171348196143914,0.4194436498654758,0.1405698243932372,-0.23440453679041676,-0.24483853680642376,0.2982607116063736,0.3251496083056415
-0.1980963712076145,0.007441407772628773,0.1844260026241269,-0.0037712960639812733,15.678875233918435,3.194120486453158,-1.587115215520922,-0.8033693767553033
-0.6124330755502677,-0.678569649302048,1.0126147487516406,1.0639269900360422,0.6831285442438718,0.7139404797885469,-0.4977321047958323,-0.44544007029323446
0.022010707911957167,-0.19362021073358218,-0.7743174153005725,-0.03253950952570023,10.763468807057734,4.203594493191395,-1.442173328654653,-0.7991617608727988
-1.1323616894705533,-1.1789455730463296,1.3929915147664151,1.9144955871230318,3.21431947038043,1.6327992465960812,-1.1061128786355412,-0.7168008660140679
0.06365258774538965,-0.0677303882104742,-0.06598084177815647,0.3211593367607289,-0.3887051041365014,-0.48793688794552353,1.0004165597375563,1.4291393726406394
0.6386079714455681,-0.024630085334607015,-0.2036297449533255,-0.41594778064151233,-0.3438090736868117,-0.1519534396696654,0.6939528811050563,0.6463561713940572
0.405116002379536,-0.542118860888184,0.18271316275502342,0.37849782303003754,-0.4071361059380445,-0.4017617861084921,1.1580425380342472,1.4891831150557862
-0.40184414039262345,-0.6784118533517796,0.256601405085754,0.7968372146852349,0.9404536859655833,1.0164600443094074,-0.5905026781360856,-0.5050338126827678
0.7186198691255206,-0.004437069832635048,-0.411626637934983,-0.2563173821662573,-0.03379017029920584,0.08388667319935596,0.023861388186236353,-0.02592434631717996
0.7331945270672219,0.5707164550586697,-0.6399765575347289,-0.43094355173503535,-0.1644612478010602,-0.09917104043790745,0.11003664034488711,0.0728297589317562
-0.28762641284949436,-0.21282536208468403,0.6869960902365753,0.4304346931994681,17.681710771874524,4.455862277147875,-1.5588179679870937,-0.8063853313427773
-0.13057703747769184,-0.28458163078022713,0.8125024983291872,1.1719411591554023,2.8215973523967133,1.9909708011014735,-0.9783214376232322,-0.6817125991762215
-0.31528851873884595,0.42660358426868733,0.05573203579223872,-0.517501922924648,-0.09640831763750304,0.036454296561223745,0.099209723034474,0.03388598483219212
0.26650803093396785,-0.05366843285912028,0.670705411549393,0.11328249834499136,0.10680529287505143,0.035894756580541386,-0.07658612041346888,-0.06199039398208977
0.7129684711481261,0.5475762261318033,-0.4381667614605212,-0.47471107654506656,-0.045132325232262356,0.05103482852194583,0.22766791146122126,0.17148822349702897
-0.797441998810232,0.644345115449044,0.7489333312536137,-0.1488177883188742,1.8461720222190612,1.8584300184218845,-0.7936159928697937,-0.6180208015430695
-0.4411064842355741,-0.6464055576433695,0.6887345539370988,0.7681179501069949,0.19068998110141677,0.18353982452545706,-0.17031954923276477,-0.17064150472367043
0.8331350386674599,0.5415269225493203,-0.25187845224104055,-0.44398211299484347,8.345699430251742,3.9517717663314835,-1.3251046897459209,-0.7794874249246889
0.36198691255205234,0.6892337982174614,-0.3997304857022777,-0.3502611809306125,2.9406899793351124,1.9976215099036072,-1.002918485961484,-0.6904263056269855
0.46044021415823916,-0.07952923399457161,-0.43449344992018407,-0.26756248224888385,0.8837429110176915,0.8446369994925639,-0.6270134598069613,-0.5205159465669095
-0.4277215942891136,-0.35857330996393433,0.45274015980425847,0.4730714143941527,-0.5387523628527986,-0.38974473736761467,1.5764169869059226,1.8388508123786458
-0.5214158239143367,-0.2838180278981103,0.3134748384885433,0.0011305392834905783,0.012287334628565025,0.09814862903776021,-0.02182861954433541,-0.0577404456130902
-0.5701963117192147,0.1389568985943341,0.5382130755629131,0.17111211589075578,1.6117674854286443,1.7006610147456525,-0.750463051759129,-0.5991172844147445
-0.24509220701963116,-0.030283336082166944,0.07888894752034618,0.026285288784389498,-0.4862948959694769,-0.465637852358301,1.353987821323867,1.706899800220903
-0.04015466983938132,-0.1364550090389568,-0.28933171630483373,0.03772886445713849,4.957703212723827,2.431949478683702,-1.2122391683558098,-0.7501828333501507
-0.5499702558001189,-0.406787593568732,0.6332300665858349,0.31293711875786034,0.7790642720336207,0.6816853682374228,-0.5936771685495608,-0.4860803750291407
0.20136823319452707,0.01639780055016171,0.0058936341913212705,-0.20313207980954703,-0.07017958433714659,-0.11000196415121387,0.005475915669931086,0.028076974989314666
-0.39440809042236763,-0.1588789603581672,0.8854723137976952,0.7155603704972066,-0.29607750471581434,-0.27366505995529267,0.49879696845002225,0.563861398828126
0.4821534800713861,0.571946978015632,-0.9343301871305416,-0.2686691089078339,0.21361058575010275,0.406400333378388,-0.2510402657942183,-0.2871972755303086
0.408982748364069,1.0248901936251766,-0.16221946487911193,-0.5711848860026758,-0.1457939509343357,-0.2800589954058105,0.3148574328701348,0.39637205968556116
-0.7959547888161809,-0.6706754290815935,0.8693433255133447,0.8763249775405286,-0.15122873347698693,-0.06694493893696568,0.3195568116069469,0.27788850319831965
0.015466983938132063,-0.15378803313384443,-0.05107259027863372,-0.14607773057248896,6.456994328800023,3.336816876287888,-1.2564321228463147,-0.7644307658538098
0.7560975609756098,0.41097257487584854,-0.2891349655002362,-0.20484968312031518,3.874999998975544,2.670183775492933,-1.086887768339194,-0.7230442459541684
0.2082093991671624,-0.03968916018843748,-0.07855226778646274,-0.1877330431405628,-0.31427221173478465,-0.44685836237643234,0.8726805344930998,1.2101373124596295
0.15169541939321832,0.274992865959971,-0.1956840784893925,-0.6564160317109341,5.413988658306567,2.9334216431939626,-1.198920256546228,-0.7494730331702595
0.02528256989886972,0.540676582645984,-0.10462065052445221,-0.19186877756650844,0.22069943290119792,0.4418710185657259,-0.24685348128188994,-0.29070377807639847
0.2995240928019036,0.07730718400772583,-0.1981441957527371,-0.37182202165178974,0.14437618139107325,0.2066120117828845,-0.04009194141149462,-0.08495598074974502
1.2531231409875074,0.5076081571063867,-0.6352193878434055,-0.11197482446057463,-0.2568525521565659,-0.3422506261991298,0.34869029896842774,0.4688253264475885
-0.6522903033908388,0.15110505739906385,0.04108339232858161,-0.001342925001516774,1.1301984873714916,1.066237449567984,-0.5825344942339983,-0.4954770154916426
-0.5758477096966091,-1.0492822668829325,0.9743751900557885,1.867034702928673,-0.5044896029884472,-0.5943786352428985,1.6849450951349265,2.6390906999974586
-0.29208804283164785,-0.29354629852339964,0.5497202251472557,0.38201196989623953,0.16965973527853015,0.28529411130683296,-0.2408536992869117,-0.2659942734300564
0.2864366448542534,0.9836825125757389,-0.3542702433363293,-0.7030219188365543,-0.07183364838037312,-0.20066896474640558,0.12210720782259418,0.1771536620552569
-0.7138607971445569,0.2198510411726085,0.7807784741784235,0.10498947166217794,0.2849716445653304,0.4623998958873503,-0.0859163046191236,-0.16100956845319975
0.021118381915526473,-0.7318036222152816,-0.2949621342937019,0.9416200972925814,-0.5096880907485257,-0.6516495511692482,2.1543671235799184,3.712431851596068
0.05681142177275431,0.2716005480687799,-0.14426785083394827,-0.289296524850595,0.026465028365537973,0.018216547321849044,-0.06869516523677406,-0.08003664733516823
-0.49732302201070794,-0.47998307001615514,0.7780812864235024,0.6934069138837369,-0.39130434787523627,-0.48099720712145705,0.991197643819273,1.3525880007171458
-0.13265913146936348,0.41447608169970324,0.6654359451880985,0.15427068748692513,1.16635160662686,0.7328827517374848,-0.679188011319471,-0.5106141968705427
-0.7376561570493754,0.5101866749683299,0.6350655391293046,-0.13668233073350558,-0.39792060489596864,-0.33115072704134274,0.8230470432528526,0.8862715166073684
-1.3970850684116598,-0.3082996811809088,0.8233359172814941,0.6648077177948662,0.36554820414002537,0.2615292148218732,-0.46132015233410517,-0.396365840705886
-0.1775728732897085,-0.18887383432527308,0.6182791289459355,0.34239116317279833,-0.4636105861033636,-0.420053062359936,0.9747221640855083,1.1357368145289841
-0.6151100535395598,0.13894775409909305,0.43499084828135937,0.19501222633398144,-0.3688563327916957,-0.01733563120954813,0.7621545580693331,0.6143708285043065
0.4711481261154075,-0.03695495149237927,-0.008492337444143282,0.055015844365059095,1.0241020791267672,0.7310214207729469,-0.7168621594092898,-0.557606808984231
0.25728732897085066,0.07535062230934475,-0.41242622474682106,-0.4189234225864331,0.0909735348122431,-0.12440793298721242,-0.23735505549048688,-0.13874533739127914
-0.08596073765615705,-0.21775483509873972,0.5553920943117518,0.2542432023501486,13.326086953406902,3.4730172739965255,-1.589144528411052,-0.8118674478866827
